maybe you've thought about them , too .	也許你也想過他們 。
and then they asked , " is that right ? "	然後他們問: 「 是吧 ? 」
it's a terrible business model .	這是一個可怕的商業模式 。
i just have a technology platform . "	我只是有一個科技平台 。 」
so we are past our 1 , 000th show .	所以我們已經超過一千個節目了 。
hi sweetheart . okay .	嗨 , 好 。
so that's our general blood work test .	這就是我們一般的血液工作測試
now , our classrooms could use change .	現在 , 我們的教室可以用改變 。
this pattern appears over and over again .	這種模式再次出現 。
so each person climbs individually .	所以每個人爬上去 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們用森林砍伐道路 。
run for your heterosexual lives .	逃避你的性命 。
these are news deserts .	這些是消息沙漠
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	第二 , 它會打破很多 。
so , why doesn't it do it ?	所以 , 為什麼不這麼做 ?
comedy is very popular .	喜劇很受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演是多早的 ?
and those young people become older people .	這些年輕人變成更老的人 。
but for us , the rain is good .	但對我們來說 , 雨很好 。
this is the word that it talks with .	這是它和它談論的詞彙 。
she became the one she was waiting for .	她成為她正在等待的那個人 。
this easily might not have been .	這很容易就沒有 。
it seems mad to talk about nothing .	聽起來很瘋狂 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	第三種是 「 馬托拉松 」 。
now all your different departments .	現在你所有的不同的部門 。
on the right , there is a coral .	右邊是珊瑚 。
a mania for learning english .	一個學習英語的手冊 。
and it was a very emotional moment .	這是非常感情的時刻 。
about half a cent a day to run .	每天要跑一半美分 。
it was , really , a wonderful experience .	真的 , 這是個很棒的經驗
we have our common sense and our common experience .	我們有共同的感知和共同的經驗 。
when did neighbors become friends ?	當鄰居變成朋友嗎 ?
that's me getting mica .	那就是我得到麥卡 。
and he felt like he had let her down .	他覺得他讓她失望 。
other organizations send volunteers .	其他組織會派志願者 。
how do you know it when you find it ?	當你找到它時 , 你會怎麼知道 ?
believe me , i think of that , too .	相信我 , 我也這樣想 。
or as our friend here would say . . .	或者 , 我們朋友會說......
here's their jam aisle .	這是他們的jamaile
ck: yes , that's right .	克里斯:是的 , 是的 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	那是大衛·沃爾曼 。
this is why i am here today with you .	這就是我今天在這裡的原因 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	對抗恐怖襲擊 , 是的 。
it can feel like the end of the world .	感覺就像是世界末端 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它充滿了生命 。
they vary in seriousness .	他們在認真上假裝 。
but then the next moment i could hear it .	但下一刻 , 我可以聽見它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過 。
so yes , civility pays .	所以 , 是的 , 文明支付 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見呢 ?
and they're learning to become like us .	他們學習變得像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	五歲以下我有兩個孩子 。
i wrote a long paper on this .	我寫了很長篇的論文 。
we want them to be free to do that .	我們希望他們能自由做到這一點 。
and here , children don't live longer .	這裡 , 孩子不活得更久 。
and color in the owl for me .	對我來說 , 顏色對我來說 。
i'll meet you at owl .	我會在owl見面 。
we had some of them this morning .	今天早上我們有一些 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克里斯:那是個很大的願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜 , 我們需要遠離狗瑪 。
get yourself a fat reward . life's good . "	讓自己得到一份脂肪獎勵 , 生活很好 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就沒有 。
to which i would say , " good luck with that . "	我會說: 「 祝你好運 。 」
could we have these conversations between kids and adults ?	我們能否在孩子和成人之間進行這些對話 ?
but in my case , the drugs only made things worse .	但 , 在我的情況下 , 藥物只會讓事情更糟糕 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果它發生太多 , 它會讓我生病 。
and like all such stories , this is not a story just of technology .	就像所有這些故事一樣 , 這不是科技的故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅執行一個非政府組織 。
and that's taking us to mcmurdo .	這帶我們去麥當勞 。
and apparently it smells like bacon .	很顯然它聞起來像芭康一樣 。
so i think it was helpful for me to be an engineer .	所以我覺得這對我來說很有幫助 。
to stop shutting down and to start opening our minds .	不要停止關閉 , 開始打開我們的心智 。
that's no longer the province of science fiction .	這不再是科幻小說的建議 。
one friend said , " you really messed with me . "	有一個朋友說: 「 你真的很困擾我 。 」
i'm thinking of wael ghonim , though .	但我想的是waelgonim 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的員工 , 就是我 。
i said , " you could've gotten me fired . "	我說: 「 你不能讓我開火了 。 」
so that's a way to get basic services scaled up .	所以 , 基本服務的規模就是這樣 。
all rockets that fly today are fully expendable .	現今飛行的所有火箭都完全是可行的 。
and he said , " madam , move your chair . "	他說: 「 馬達姆 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果叫做 「 驚嘆時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣......
they should keep your secrets and be loyal .	他們應該保持你的秘密和忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活下來 。
and you may know him , he's actually a tedster .	你可能知道他 , 他其實是個ted演員 。
in cities , 80 percent of kids go to college .	在城市裡 , 80%的孩子上大學 。
religion is waning in the united states .	在美國 , 宗教正在擴展 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要當醫生 ! 」
so we are gaining the potential to overcome these problems .	所以 , 我們正在努力克服這些問題的潛力 。
we had it painted on top of the cancer three times a week .	我們每週在癌症上畫了三次 。
and most people still don't really understand the full picture , right ?	大多數人仍然不知道全部的照片 , 對吧 ?
i learned that these dna knot things are not always bad .	我發現 , 這些dnak不是總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以看到企業界正在發生同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 我們現在有新的資訊 。
we get to exercise some ancient drives .	我們要練習一些古老的驅動力 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是一個不可思議的狀況 。
i am just i couldn't be more proud of her .	我只是不能更自豪 。
these women are the mosuo from southwestern china .	這些婦女是中國東南部的摩西哥 。
with economic opportunity , it can be transformative .	有了經濟機會 , 可能會改變 。
we looked at their desire to cooperate .	我們看著他們想要合作的渴望 。
and that's true . but it also goes deeper than that .	這是真的 , 但它也比這樣深 。
you know , i'll do a julia childs here .	我來這裡做個茱麗亞的孩子 。
she had a couple of juvenile misdemeanors .	她有幾個青少年誤解 。
i mean , there are certainly plenty of them around .	我的意思是 , 牠們的周圍有很多 。
back in the old days , people used spreadsheets .	回到過去 , 人們使用廣播 。
and most who lived in absolute poverty were asians .	大部分住在絕對貧窮的人都是亞洲人 。
