maybe you've thought about them , too .	也許你也想過他們 。
we internalize ideas from our socialization .	我們從我們的社會化中將想法內化 。
and then they asked , " is that right ? "	然後他們問: 「 那對嗎 ? 」
it's a terrible business model .	這是一個可怕的商業模式 。
i just have a technology platform . "	我只是一個科技平台 。 」
so we are past our 1 , 000th show .	所以我們已經超過了一千個節目了 。
hi sweetheart . okay .	嗨 , 甜美 。 好 。
so that's our general blood work test .	這就是我們一般的血液工作測試
now , our classrooms could use change .	我們的教室可以用改變 。
this pattern appears over and over again .	這種模式再次出現 。
so each person climbs individually .	所以每個人爬上去 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們通過森林砍伐道路 。
run for your heterosexual lives .	為你的性生活奔跑 。
these are news deserts .	這些是消息沙漠
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	第二 , 它突破了很多 。
so , why doesn't it do it ?	所以 , 為什麼它不做呢 ?
comedy is very popular .	喜劇很受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演是多早開始的 ?
and those young people become older people .	那些年輕人變成更老的人 。
but for us , the rain is good .	但對我們來說 , 雨很棒 。
this is the word that it talks with .	這是它和它談話的詞 。
she became the one she was waiting for .	她成為她正在等待的那個人 。
this easily might not have been .	這很容易就不會發生 。
it seems mad to talk about nothing .	聽起來很瘋狂 , 談什麼都不談 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	崔克三號是馬托普斯 。
now all your different departments .	現在你所有的不同部門 。
on the right , there is a coral .	右邊是珊瑚
a mania for learning english .	學習英語的手冊 。
and it was a very emotional moment .	這是非常情緒的時刻 。
about half a cent a day to run .	一天大約有半美分的跑步 。
it was , really , a wonderful experience .	真的 , 很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感覺和共同的經驗 。
when did neighbors become friends ?	當鄰居變成朋友時 ?
that's me getting mica .	那是我得到米卡 。
and he felt like he had let her down .	他覺得他讓她下去了 。
other organizations send volunteers .	其他組織發送志願者 。
how do you know it when you find it ?	當你找到它時 , 你怎麼知道它 ?
believe me , i think of that , too .	相信我 , 我也這麼想 。
or as our friend here would say . . .	或者 , 身為我們的朋友會說......
here's their jam aisle .	這是他們的jamaile
ck: yes , that's right .	克里斯:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	那是大衛.字母曼
this is why i am here today with you .	這就是我今天在這裡的原因 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	對抗恐怖襲擊 , 是的 。
it can feel like the end of the world .	感覺就像世界末端 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它在燃燒生命 。
they vary in seriousness .	他們處於嚴肅中 。
but then the next moment i could hear it .	但下一刻 , 我可以聽到它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過它 。
so yes , civility pays .	所以 , 是的 , 文明付錢 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見呢 ?
and they're learning to become like us .	他們正在學習變得像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	五歲以下有兩個孩子 。
i wrote a long paper on this .	我寫了一篇很長的論文 。
we want them to be free to do that .	我們希望他們能自由做這件事 。
and here , children don't live longer .	兒童不活得更久 。
and color in the owl for me .	對我來說 , 顏色對我來說是有色的 。
i'll meet you at owl .	我會在洛杉磯見面 。
we had some of them this morning .	今天早上我們有一些人 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克里斯:這是很大的願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜的 , 我們需要遠離dogma 。
get yourself a fat reward . life's good . "	給自己一個脂肪獎勵 , 生命的好處 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就不會得到 。
to which i would say , " good luck with that . "	我會說: 「 祝你好運 。 」
could we have these conversations between kids and adults ?	我們是否能在孩子和成人之間進行這些對話 ?
but in my case , the drugs only made things worse .	但 , 在我的案例中 , 藥物只會讓事情更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果發生太多 , 它會讓我生病 。
and like all such stories , this is not a story just of technology .	就像所有這些故事一樣 , 這不是科技的故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅執行一個非政府組織 。
and that's taking us to mcmurdo .	這帶我們去mcurdo
and apparently it smells like bacon .	很顯然它聞起來像是銀行 。
so i think it was helpful for me to be an engineer .	所以我覺得這是有幫助的 , 成為工程師 。
to stop shutting down and to start opening our minds .	停止關閉 , 開始開啟我們的思想 。
that's no longer the province of science fiction .	這不再是科幻小說的建議 。
one friend said , " you really messed with me . "	有一個朋友說: 「 你真的很困惑我 。 」
i'm thinking of wael ghonim , though .	不過我在想waelghonim
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的員工 , 就是我 。
i said , " you could've gotten me fired . "	我說: 「 你不能讓我開火了 。 」
so that's a way to get basic services scaled up .	所以這是一種方法可以擴大基礎服務 。
all rockets that fly today are fully expendable .	今天飛行的火箭都完全是可行的 。
and he said , " madam , move your chair . "	他說: 「 馬達姆 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果被稱為 「 迷人的時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持你的秘密和忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活下來 。
and you may know him , he's actually a tedster .	你可能知道他 , 他其實是個tedster 。
in cities , 80 percent of kids go to college .	在城市裡 , 80%的孩子去上大學 。
religion is waning in the united states .	宗教在美國正在不斷地掃描 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要成為醫生 ! 」
so we are gaining the potential to overcome these problems .	所以 , 我們有能力克服這些問題 。
we had it painted on top of the cancer three times a week .	我們每週在癌症上畫了三次 。
and most people still don't really understand the full picture , right ?	大多數人仍然不了解全部的照片 , 對吧 ?
i learned that these dna knot things are not always bad .	我學到 , 這些dnak不是總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以看到企業界正在發生同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 因為我們現在有新的資訊 。
we get to exercise some ancient drives .	我們必須練習一些古老的驅動力 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	當時我認為這是個不可思議的狀況 。
i am just i couldn't be more proud of her .	我只是不能更驕傲她 。
these women are the mosuo from southwestern china .	這些婦女是南中國的摩蘇索 。
with economic opportunity , it can be transformative .	隨著經濟機會 , 它可以改變 。
we looked at their desire to cooperate .	我們看著他們想要合作的渴望 。
and that's true . but it also goes deeper than that .	這是真的 , 但它也比這樣深 。
you know , i'll do a julia childs here .	你知道 , 我會做個茱莉亞的孩子 。
she had a couple of juvenile misdemeanors .	她有幾個小朋友 。
