maybe you've thought about them , too .	也許你也想過他們 。
so that's our general blood work test .	這就是我們一般的血液工作測試 。
now , our classrooms could use change .	我們的教室可以使用改變 。
this pattern appears over and over again .	這個模式再次出現 。
so each person climbs individually .	所以每個人會互相攀爬 。
i said , " you're right . "	我說: 「 你沒錯 。 」
we cut roads through the forest .	我們通過森林砍伐道路 。
run for your heterosexual lives .	為你的性生活奔跑 。
these are news deserts .	這些是消息沙漠 。
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	其次 , 它會破壞很多 。
so , why doesn't it do it ?	所以 , 為什麼不這樣做 ?
comedy is very popular .	喜劇非常受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案
and he said to me , " oh no .	他對我說: 「 喔不 。
how early can a rock performance begin ?	火箭表演有多早 ?
and those young people become older people .	而這些年輕人變得越來越老 。
but for us , the rain is good .	但對我們來說 , 雨很棒 。
this is the word that it talks with .	這是它和它談話的詞 。
she became the one she was waiting for .	她成為她在等的 。
this easily might not have been .	這很容易就不會發生 。
it seems mad to talk about nothing .	聽起來很瘋狂 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	三隻是馬托拉克 。
now all your different departments .	現在你所有的不同的部門 。
on the right , there is a coral .	右邊有珊瑚
a mania for learning english .	學習英語的手冊 。
and it was a very emotional moment .	這是非常情緒的時刻 。
about half a cent a day to run .	每天要跑一半 。
it was , really , a wonderful experience .	真的 , 很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感覺和共同的經驗 。
when did neighbors become friends ?	當鄰居變成朋友的時候 ?
that's me getting mica .	那就是我得到米卡 。
and he felt like he had let her down .	他感覺好像把她放下了 。
other organizations send volunteers .	其他組織會派志願者 。
how do you know it when you find it ?	你要怎麼知道 ?
believe me , i think of that , too .	我也相信我 。
or as our friend here would say . . .	或是我們的朋友會說......
here's their jam aisle .	這是他們的詹姆士 。
ck: yes , that's right .	克:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	那是大衛·信曼 。
this is why i am here today with you .	這就是為什麼我今天在這裡和你們一起 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	對恐怖襲擊 , 是的 。
it can feel like the end of the world .	感覺就像世界末端一樣 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它充滿了生命 。
they vary in seriousness .	他們很嚴肅地冒險 。
but then the next moment i could hear it .	但接下來我可以聽見 。
i said , " i have never seen it .	我說: 「 我從來沒見過 。
so yes , civility pays .	所以 , 是的 , 文明付錢 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見 ?
and they're learning to become like us .	他們學習變得像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	五歲時我有兩個孩子 。
i wrote a long paper on this .	我寫了一篇長篇文章 。
we want them to be free to do that .	我們希望他們能自由做這件事 。
and here , children don't live longer .	而這裡 , 兒童不再活得更久 。
and color in the owl for me .	對我來說 , 顏色對我來說是如此 。
i'll meet you at owl .	我會在owl見面 。
we had some of them this morning .	我們早上有一些 。
how many people here are lefthanded ?	有多少人左撇子 ?
ca: that is a big vision .	克:這是一個大的願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜 , 我們需要遠離dogma 。
get yourself a fat reward . life's good . "	讓你自己得到獎勵 。 人生的好處 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就沒有 。
to which i would say , " good luck with that . "	我會說: 「 祝你好運 。 」
could we have these conversations between kids and adults ?	我們能否對孩子和成人對話 ?
but in my case , the drugs only made things worse .	但在我的情況下 , 藥物只會讓事情變得更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果發生過太多 , 它會讓我生病 。
and like all such stories , this is not a story just of technology .	如同所有這些故事 , 這不只是科技的一個故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅做了一個非政府組織 。
and that's taking us to mcmurdo .	這帶我們去mcurdo 。
and apparently it smells like bacon .	很顯然它聞起來像銀行 。
so i think it was helpful for me to be an engineer .	所以我認為這對我來說是有助的 。
to stop shutting down and to start opening our minds .	為了停止關閉 , 開始打開我們的心智 。
that's no longer the province of science fiction .	這不再是科學小說的建議 。
one friend said , " you really messed with me . "	一個朋友說: 「 你真的很困惑我 。 」
i'm thinking of wael ghonim , though .	但我想的是waelgonim 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的員工 , 那就是我 。
i said , " you could've gotten me fired . "	我說: 「 你沒辦法讓我開火了 。 」
so that's a way to get basic services scaled up .	所以 , 基本服務的規模是如此 。
all rockets that fly today are fully expendable .	現今飛行的所有火箭都很可靠 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果是 「 放大年齡 」
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持你的秘密和忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活著 。
and you may know him , he's actually a tedster .	你可能知道他 , 他其實是ted演員 。
in cities , 80 percent of kids go to college .	在城市中 , 有80%的孩子去上大學 。
religion is waning in the united states .	在美國 , 宗教正在不斷地出現 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要成為醫生 ! 」
so we are gaining the potential to overcome these problems .	所以我們正得到這些問題的潛力 。
we had it painted on top of the cancer three times a week .	我們每週在癌症上畫了三次 。
and most people still don't really understand the full picture , right ?	大多數人仍然不了解全部的圖片 , 對吧 ?
i learned that these dna knot things are not always bad .	我了解到這些dna不會總是壞事
you can see a bit of the same thing happening in the business world .	你可以看到企業界正在發生同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 因為我們現在有新的資訊 。
we get to exercise some ancient drives .	我們要練習一些古老的驅動 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是一個不可思議的狀況 。
i am just i couldn't be more proud of her .	我對她感到驕傲
these women are the mosuo from southwestern china .	這些婦女是中國南部的摩西哥 。
with economic opportunity , it can be transformative .	隨著經濟機會 , 它可以轉變 。
we looked at their desire to cooperate .	我們看著他們想要合作的慾望 。
and that's true . but it also goes deeper than that .	這是真的 , 但它也比這樣更深 。
you know , i'll do a julia childs here .	你知道 , 我要做個茱莉亞的孩子 。
she had a couple of juvenile misdemeanors .	她有幾個青少年誤導者 。
i mean , there are certainly plenty of them around .	我的意思是 , 這裡有許多 。
back in the old days , people used spreadsheets .	回到過去的時代 , 人們用散播 。
and most who lived in absolute poverty were asians .	大部分住在貧窮的人都是亞洲人 。
there is a world of interesting things inside your dishwasher .	在你的洗碗機裡有有趣的東西 。
we looked over all that we had made , and it was good .	我們看過我們所做的一切 , 很棒 。
and i entered competitions for a long time .	長久以來我進入了競爭 。
you just need to find one more fact that you didn't know .	你只需要找到一個事實 。
