maybe you've thought about them , too .	也許你也想過他們 。
it's amazing , the power of one word .	這真是令人驚訝 , 一個字的力量 。
our humanity is actually defined by technology .	我們的人類其實是由科技定義的 。
i get hate speech for that .	我很討厭這個演講 。
people are looking for recognition .	人們在尋找認知 。
texting has a 100 percent open rate .	文字有百分之百的開放率 。
you create your own reality , and you believe it .	你創造自己的現實 , 你相信它 。
a huge scandal for a few weeks .	幾週以來 , 有一個巨大的醜聞 。
we internalize ideas from our socialization .	我們從我們的社會化中將想法內化 。
and then they asked , " is that right ? "	然後他們問: 「 那對嗎 ? 」
it's a terrible business model .	這是一個可怕的商業模式 。
i just have a technology platform . "	我只有一個科技平台 。 」
so we are past our 1 , 000th show .	所以我們已經過了一千場節目了 。
hi sweetheart . okay .	嗨 , 嗨 , 好 。
so that's our general blood work test .	這就是我們一般的血液工作測試 。
now , our classrooms could use change .	我們的教室可以用改變 。
this pattern appears over and over again .	這種模式再次出現 。
so each person climbs individually .	所以每個人爬上去 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們通過森林砍伐道路 。
run for your heterosexual lives .	為你的性生活奔跑 。
these are news deserts .	這些是消息沙漠 。
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	第二 , 它會破壞很多 。
so , why doesn't it do it ?	所以 , 為什麼它不做呢 ?
comedy is very popular .	喜劇非常受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演的初步是多早的 ?
and those young people become older people .	那些年輕人變成年長的人 。
but for us , the rain is good .	但對我們來說 , 雨是好的 。
this is the word that it talks with .	這是它和它談話的字 。
she became the one she was waiting for .	她成為她在等待的那個人 。
this easily might not have been .	這很容易就不會發生 。
it seems mad to talk about nothing .	這似乎很奇怪 , 談什麼都沒有 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	第三種是 「 手冊 」 。
now all your different departments .	現在 , 你所有的不同的部門 。
on the right , there is a coral .	右邊有珊瑚 。
a mania for learning english .	學習英語的手冊 。
and it was a very emotional moment .	這是一個非常情緒的時刻 。
about half a cent a day to run .	每天有大約一半的跑步 。
it was , really , a wonderful experience .	這真的很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感官和共同的經驗 。
when did neighbors become friends ?	當鄰居變成朋友時 ?
that's me getting mica .	那就是我得到mica 。
and he felt like he had let her down .	他覺得他讓她失望 。
other organizations send volunteers .	其他組織會派志願者 。
how do you know it when you find it ?	當你找到它時 , 你怎麼知道它 ?
believe me , i think of that , too .	相信我 , 我也認為這一點 。
or as our friend here would say . . .	或者 , 身為我們的朋友會說......
here's their jam aisle .	這是他們的jamaisle 。
ck: yes , that's right .	克里斯:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	那位是大衛·信曼 。
this is why i am here today with you .	這就是為什麼我今天在這裡和你們一起 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	對恐怖戰爭 , 是的 。
it can feel like the end of the world .	感覺就像是世界末端 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它在燒毀生命 。
they vary in seriousness .	他們處於認真上 。
but then the next moment i could hear it .	但下一刻 , 我可以聽到它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過 。
so yes , civility pays .	所以 , 是的 , 文明支付 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見呢 ?
and they're learning to become like us .	他們學習變得像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	我有兩個孩子在五歲以下 。
i wrote a long paper on this .	我寫了一篇長篇論文 。
we want them to be free to do that .	我們希望他們能自由做這件事 。
and here , children don't live longer .	這裡 , 兒童不活得更久 。
and color in the owl for me .	對我來說 , 顏色對我來說 。
i'll meet you at owl .	我會在你們面前見面 。
we had some of them this morning .	今天早上我們有一些人 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克里斯:這是個大願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜 , 我們必須從dogma移除 。
get yourself a fat reward . life's good . "	請自己做一件脂肪獎勵 , 生命的好處 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就沒有 。
to which i would say , " good luck with that . "	我會說: 「 祝你好運 。 」
could we have these conversations between kids and adults ?	我們能否在孩子和成人之間進行這些對話 ?
but in my case , the drugs only made things worse .	但 , 在我的情況下 , 藥物只會讓事情變得更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果它發生太多 , 它其實可以讓我生病 。
and like all such stories , this is not a story just of technology .	就像所有這些故事一樣 , 這不只是科技的故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅執行一個非政府組織 。
and that's taking us to mcmurdo .	這帶我們去mcurdo 。
and apparently it smells like bacon .	很顯然它聞起來像back一樣 。
so i think it was helpful for me to be an engineer .	所以我覺得這是有幫助的 , 成為工程師 。
to stop shutting down and to start opening our minds .	停止關閉 , 開始打開我們的心智 。
that's no longer the province of science fiction .	這不再是科幻小說的建議 。
one friend said , " you really messed with me . "	一個朋友說: 「 你真的很迷人 。 」
i'm thinking of wael ghonim , though .	但我想的是 , 波吉納米 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的員工 , 就是我 。
i said , " you could've gotten me fired . "	我說: 「 你不能消防我 。 」
so that's a way to get basic services scaled up .	所以 , 這是一個方法可以擴大基本服務 。
all rockets that fly today are fully expendable .	現今所有飛行的火箭都是完全可靠的 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 搬你的椅子 。 」
and the result is called " the age of amazement . "	結果是 「 迷人的時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持你的秘密 , 忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活下來 。
and you may know him , he's actually a tedster .	你可能知道他 , 他其實是ted演員 。
in cities , 80 percent of kids go to college .	在城市裡 , 80%的孩子上大學 。
religion is waning in the united states .	宗教在美國醒來 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要成為醫生 ! 」
so we are gaining the potential to overcome these problems .	所以 , 我們正獲得克服這些問題的潛力 。
we had it painted on top of the cancer three times a week .	我們每週在癌症上畫了三次 。
and most people still don't really understand the full picture , right ?	大部分人仍然不知道全部的照片 , 對吧 ?
i learned that these dna knot things are not always bad .	我學到這些dna吻合 , 並非總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以看到企業界正在發生同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 因為我們現在有新的資訊 。
we get to exercise some ancient drives .	我們要練習一些古老的驅動力 。
it truly is a paradoxical situation .	這真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是一個不可思議的狀況 。
i am just i couldn't be more proud of her .	我對她感到驕傲 。
these women are the mosuo from southwestern china .	這些婦女是中國南部的摩蘇索 。
with economic opportunity , it can be transformative .	隨著經濟的機會 , 它可以轉變 。
