maybe you've thought about them , too .	也許你也想過他們 。
the result of that was pretty dramatic .	結果很戲劇化 。
second man: it's driving itself .	第二個男人:開車本身 。
they had completely different number systems as well .	他們有完全不同的數字系統 。
and made the beams going around the house .	把門打到房子裡 。
one of them was this grandmother .	其中一個是這個祖母 。
surely , several questions arose .	當然 , 許多問題都存在 。
live at ted , y'all .	活在ted , yall 。
clearly we don't have 10 planets .	很顯然 , 我們沒有10顆行星 。
voting gives me a voice and power .	投票給了我一個聲音和力量 。
but the data didn't look like a planet .	但資料看起來並不像地球一樣 。
and we stopped trying to save these lives .	我們停止嘗試拯救這些生命 。
but i want you for another purpose .	但我希望你們有另一個目的 。
but why is the question always do they love us ?	但為什麼他們總是喜歡我們 ?
i think some people agree with me .	我認為有些人同意我 。
so all the animals were drawn to the water .	所有的動物都被吸引到水中 。
he hung out with the beatles .	他和披頭抱怨 。
now , how do you create compassion ?	那麼 , 你要如何創造同情心 ?
it's amazing , the power of one word .	很了不起 , 一個字的力量 。
our humanity is actually defined by technology .	我們人類的確被科技定義了 。
i get hate speech for that .	我很討厭這個演講 。
people are looking for recognition .	人們在尋找辨識能力 。
texting has a 100 percent open rate .	簡訊有100%的開放率 。
you create your own reality , and you believe it .	你創造自己的現實 , 你相信它 。
a huge scandal for a few weeks .	幾個星期來 , 有一個很大的醜聞 。
we internalize ideas from our socialization .	我們從社會化的角度內化的想法 。
and then they asked , " is that right ? "	然後他們問: 「 那對嗎 ? 」
it's a terrible business model .	這是一個很糟糕的商業模型 。
i just have a technology platform . "	我只是有個科技平台 。 」
so we are past our 1 , 000th show .	所以 , 我們已經過了一千場節目 。
hi sweetheart . okay .	嗨 , 瑞典 。 好 。
so that's our general blood work test .	這就是我們一般的血液工作測試 。
now , our classrooms could use change .	現在 , 我們的教室可以使用改變 。
this pattern appears over and over again .	這張圖案出現了一遍又一遍 。
so each person climbs individually .	所以每個人會互相攀爬 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們沿著森林砍伐道路 。
run for your heterosexual lives .	跑去你的性生活 。
these are news deserts .	這些是消息沙漠 。
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	第二 , 它突破了很多 。
so , why doesn't it do it ?	所以 , 為什麼它不會這樣做呢 ?
comedy is very popular .	喜劇非常受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演是怎麼早就開始的 ?
and those young people become older people .	而這些年輕人變成年紀人 。
but for us , the rain is good .	但對我們來說 , 雨很棒 。
this is the word that it talks with .	這是它和它談話的字眼 。
she became the one she was waiting for .	她成為她在等待的那個人 。
this easily might not have been .	很容易地 , 這可能沒發生過 。
it seems mad to talk about nothing .	聽起來很瘋狂 , 談論什麼都沒關係 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	第三個是 「 男孩 」 。
now all your different departments .	現在 , 所有你不同的部門 。
on the right , there is a coral .	在右邊 , 有一個珊瑚 。
a mania for learning english .	曼尼亞為英語學習的手冊 。
and it was a very emotional moment .	這是一個非常感情的時刻 。
about half a cent a day to run .	每天大約有五分之一的跑步 。
it was , really , a wonderful experience .	真的 , 很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感官和共同體驗 。
when did neighbors become friends ?	當鄰居變成朋友時 , 會變成朋友嗎 ?
that's me getting mica .	那就是我得到麥卡 。
and he felt like he had let her down .	他感覺好像他放下了她 。
other organizations send volunteers .	其他組織發送志願者 。
how do you know it when you find it ?	當你找到它時 , 你會怎麼知道它 ?
believe me , i think of that , too .	相信我 , 我也認為這一點 。
or as our friend here would say . . .	或者 , 這裡的朋友會說......
here's their jam aisle .	這裡是他們的詹姆士 。
ck: yes , that's right .	克里斯:是的 , 沒錯 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	那是大衛.信員 。
this is why i am here today with you .	這就是為什麼我今天在這裡和你們一起 。
do you know any artist that does that ?	你知道嗎 ? 任何的藝術家都知道嗎 ?
the war against terror , yes .	戰爭對抗恐怖襲擊 , 是的 。
it can feel like the end of the world .	感覺就像是世界末端的感覺 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它充滿了生命的燃燒 。
they vary in seriousness .	牠們在嚴肅的情況下 , 牠們會遭受嚴肅的影響 。
but then the next moment i could hear it .	但接下來的一刻 , 我可以聽到它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過它 。
so yes , civility pays .	所以 , 是的 , 公民支付 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見呢 ?
and they're learning to become like us .	他們正在學習變成像我們一樣的 。
you have to have more things wrong than right .	你必須要有更多的錯誤 。
i have two kids under the age of five .	五歲時 , 我有兩個孩子 。
i wrote a long paper on this .	我寫了一篇很長的論文 。
we want them to be free to do that .	我們希望他們能自由做到這一點 。
and here , children don't live longer .	這裡 , 孩子們不活得更久 。
and color in the owl for me .	對我來說 , 顏色對我來說是有色的 。
i'll meet you at owl .	我會在雪爾見面你 。
we had some of them this morning .	我們早上有一些人 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克里斯:這是個很大的願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜的 , 我們需要遠離狗群 。
get yourself a fat reward . life's good . "	讓你自己得到一份脂肪獎勵 , 人生的好處 。 」
if your candidate loses , they get none .	如果你的候選人失敗 , 他們就沒有 。
to which i would say , " good luck with that . "	對我說: 「 祝好運 。 」
could we have these conversations between kids and adults ?	我們可以對孩子和成人之間的對話嗎 ?
but in my case , the drugs only made things worse .	但 , 在我的案例中 , 藥物只會讓事情變得更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27歲 。
but if it happens too much , it can actually make me sick .	但如果它發生了太多事情 , 它會讓我生病 。
and like all such stories , this is not a story just of technology .	就像所有這些故事一樣 , 這不僅僅是科技的故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯西羅進行了一場非政府組織 。
and that's taking us to mcmurdo .	這帶我們去mcurdo 。
and apparently it smells like bacon .	很顯然 , 它聞起來像籃子一樣 。
so i think it was helpful for me to be an engineer .	所以我覺得這對我來說是有幫助的 。
to stop shutting down and to start opening our minds .	為了停止關閉 , 開始打開我們的心智 。
that's no longer the province of science fiction .	這不再是科學小說的建議 。
one friend said , " you really messed with me . "	有一個朋友說: 「 你真的很困惑我 。 」
i'm thinking of wael ghonim , though .	不過我在想 , 波爾蓋吉姆 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識是很重要的 。
and we're a pretty small staff , which is me .	我們是個很小的員工 , 就是我 。
i said , " you could've gotten me fired . "	我說: 「 你不能讓我開火了 。 」
so that's a way to get basic services scaled up .	所以 , 這就是要讓基本服務規模擴大的方式 。
all rockets that fly today are fully expendable .	今天飛行的所有火箭都是完全可行的 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 搬你的椅子 。 」
and the result is called " the age of amazement . "	結果是 「 驚人的時代 」 。
so this is the gulf of mexico . . .	這就是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持你的秘密和忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活著 。
and you may know him , he's actually a tedster .	你們可能知道他 , 他其實是ted演員 。
in cities , 80 percent of kids go to college .	在城市中 , 80%的孩子去上大學 。
