maybe you've thought about them , too .	也許你也想過他們 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們穿過森林 。
run for your heterosexual lives .	你的性生活 。
these are news deserts .	這是消息沙漠 。
voice: we need an ambulance .	聲音:我們需要救護 。
secondly , it breaks down a lot .	其次 , 它突破了很多 。
so , why doesn't it do it ?	所以 , 為什麼不這麼做 ?
comedy is very popular .	喜劇非常受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演有多早 ?
and those young people become older people .	而那些年輕人變得更老人 。
but for us , the rain is good .	但對我們來說 , 雨很好 。
this is the word that it talks with .	這是它和它談話的詞彙 。
she became the one she was waiting for .	她成為她正在等待的 。
this easily might not have been .	這很容易就沒有 。
it seems mad to talk about nothing .	聽起來很奇怪 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	第三是 「 馬托拉 」 。
now all your different departments .	現在 , 所有不同的部門 。
on the right , there is a coral .	右邊有珊瑚 。
a mania for learning english .	學習英文的手冊 。
and it was a very emotional moment .	這是非常感情的時刻 。
about half a cent a day to run .	每天要跑一半 。
it was , really , a wonderful experience .	真的很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感知和共同體驗 。
when did neighbors become friends ?	當鄰居變成朋友時 ?
that's me getting mica .	那就是我收到mica 。
and he felt like he had let her down .	他覺得他讓她下來了 。
other organizations send volunteers .	其他組織發送志願者 。
how do you know it when you find it ?	當你找到它時 , 你怎麼知道 ?
believe me , i think of that , too .	我也相信我 。
or as our friend here would say . . .	或者我們朋友會說......
here's their jam aisle .	這是他們的詹姆士頓 。
ck: yes , that's right .	克:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	這是david字母 。
this is why i am here today with you .	這就是為什麼我今天在這裡和你們分享 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	反對恐怖襲擊的戰爭是的 。
it can feel like the end of the world .	它可以感覺到世界末端 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它在燃燒生命 。
they vary in seriousness .	他們處於嚴肅的情況下 。
but then the next moment i could hear it .	但接下來我可以聽見它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過 。
so yes , civility pays .	所以 , 是的 , 文明支付 。
so how do you make the rare common ?	所以 , 你要如何讓罕見呢 ?
and they're learning to become like us .	他們學習變得像我們一樣 。
you have to have more things wrong than right .	你必須有更錯的事 。
i have two kids under the age of five .	我有兩個孩子在五歲的時候 。
i wrote a long paper on this .	我寫了一篇長篇文章 。
we want them to be free to do that .	我們希望他們能自由做到這一點 。
and here , children don't live longer .	孩子們不活得更久 。
and color in the owl for me .	對我來說 , 顏色對我來說 。
i'll meet you at owl .	我會在owl見面 。
we had some of them this morning .	早上我們有一些人 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克:那是個大的視野 。
reality is so complex , we need to move away from dogma .	現實是如此複雜 , 我們需要遠離dogma 。
get yourself a fat reward . life's good . "	給自己一艘脂肪獎勵 , 生命很好 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就沒有 。
to which i would say , " good luck with that . "	我會說: 「 祝運 。 」
could we have these conversations between kids and adults ?	我們是否能在孩子和成人之間進行這些對話 ?
but in my case , the drugs only made things worse .	但在我的情況下 , 藥物只會使事情更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果發生太多 , 它會讓我生病 。
and like all such stories , this is not a story just of technology .	就像所有這些故事一樣 , 這不是科技的一個故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅跑了一個非政府組織 。
and that's taking us to mcmurdo .	這帶我們去麥當勞 。
and apparently it smells like bacon .	很顯然 , 它聞起來像銀行一樣 。
so i think it was helpful for me to be an engineer .	所以我覺得這對我來說很有幫助 。
to stop shutting down and to start opening our minds .	停止關閉 , 開始打開我們的心智 。
that's no longer the province of science fiction .	這不再是科學小說的證據 。
one friend said , " you really messed with me . "	一個朋友說: 「 你真的很困惑我 。 」
i'm thinking of wael ghonim , though .	不過我在想 , 波爾蓋森 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的員工 , 那就是我 。
i said , " you could've gotten me fired . "	我說: 「 你不能讓我消防了 。 」
so that's a way to get basic services scaled up .	所以 , 基本服務的規模是這樣 。
all rockets that fly today are fully expendable .	現今飛行的所有火箭都很獨特 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果叫做 「 亞馬遜時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持你的秘密和忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活下來 。
and you may know him , he's actually a tedster .	你們可能知道他 , 他其實是tedster 。
in cities , 80 percent of kids go to college .	在城市裡 , 80%的小孩去上大學 。
religion is waning in the united states .	宗教在美國正在進行 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要當醫生 ! 」
so we are gaining the potential to overcome these problems .	所以我們正在克服這些問題的潛力 。
we had it painted on top of the cancer three times a week .	我們每週在癌症上畫了三次 。
and most people still don't really understand the full picture , right ?	大部分的人仍然不了解全部的圖片 , 對吧 ?
i learned that these dna knot things are not always bad .	我發現這些dnak不是總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以看到企業界正在發生同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 我們現在有新的資訊 。
we get to exercise some ancient drives .	我們必須練習一些古老的驅動 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是一個不可思議的狀況 。
i am just i couldn't be more proud of her .	我對她感到驕傲 。
these women are the mosuo from southwestern china .	這些婦女是中國南部的摩西哥 。
with economic opportunity , it can be transformative .	隨著經濟機會 , 它可以轉變 。
we looked at their desire to cooperate .	我們看著他們的渴望去合作 。
and that's true . but it also goes deeper than that .	這是真的 , 但它更深入 。
you know , i'll do a julia childs here .	你知道 , 我會做個朱利亞的孩子 。
she had a couple of juvenile misdemeanors .	她有幾個小說錯誤 。
i mean , there are certainly plenty of them around .	我的意思是 , 那裡有太多 。
back in the old days , people used spreadsheets .	過去 , 人們使用散播器 。
and most who lived in absolute poverty were asians .	大部分住在絕對貧窮的人都是亞洲人 。
there is a world of interesting things inside your dishwasher .	在你的洗碗機裡有有趣的東西 。
we looked over all that we had made , and it was good .	我們看過我們所做的一切 , 很好 。
and i entered competitions for a long time .	我參加了很久的競爭 。
you just need to find one more fact that you didn't know .	你只需要找到一個你不知道的事實 。
and pretty soon we were seeing sights like this .	很快我們看到像這樣的景象 。
but the modern conlangs go further .	但現代的混亂更進一步 。
