maybe you've thought about them , too .	也許你也想過他們 。
a huge scandal for a few weeks .	幾星期來 , 有一個巨大的醜聞 。
we internalize ideas from our socialization .	我們來自社會化的想法 。
and then they asked , " is that right ? "	然後他們問: 「 對嗎 ? 」
it's a terrible business model .	這是一個很糟糕的商業模式 。
i just have a technology platform . "	我只有一個技術平台 。 」
so we are past our 1 , 000th show .	所以我們已經超過一千個節目了 。
hi sweetheart . okay .	嗨 , 甜美 。 好 。
so that's our general blood work test .	這是我們一般的血液測試 。
now , our classrooms could use change .	我們的教室可以使用改變 。
this pattern appears over and over again .	這模式再次出現 。
so each person climbs individually .	所以每個人爬上去 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們在森林中切割路線 。
run for your heterosexual lives .	你的性生活 。
these are news deserts .	這些是消息沙漠 。
voice: we need an ambulance .	聲音:我們需要救護 。
secondly , it breaks down a lot .	其次 , 它會破壞很多 。
so , why doesn't it do it ?	所以 , 為什麼不這樣做 ?
comedy is very popular .	喜劇非常普遍 。
people wrote long and short answers .	人們寫了很長且短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演的初步是如何開始的 ?
and those young people become older people .	而那些年輕人變成年長的人 。
but for us , the rain is good .	但對我們來說 , 雨水很好 。
this is the word that it talks with .	這是它和它談話的字 。
she became the one she was waiting for .	她成為她正在等待的 。
this easily might not have been .	這可能不是很容易的 。
it seems mad to talk about nothing .	聽起來很奇怪 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	第三個是 「 大麻 」 。
now all your different departments .	現在 , 你所有的不同的部門 。
on the right , there is a coral .	右邊是珊瑚 。
a mania for learning english .	一個人為學習英語 。
and it was a very emotional moment .	這是一個非常感情的時刻 。
about half a cent a day to run .	每天大約有五分之一的跑步 。
it was , really , a wonderful experience .	真的 , 這是一個很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感覺和共同體驗 。
when did neighbors become friends ?	當鄰居變成朋友的時候 ?
that's me getting mica .	這是我得到米卡 。
and he felt like he had let her down .	他感覺好像把她放下去 。
other organizations send volunteers .	其他組織會發送志願者 。
how do you know it when you find it ?	當你找到它時 , 你會怎麼知道 ?
believe me , i think of that , too .	相信我 , 我也這麼想 。
or as our friend here would say . . .	或者 , 這裡的朋友會說 。
here's their jam aisle .	這是他們的日本 。
ck: yes , that's right .	克:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	這是大衛的信件 。
this is why i am here today with you .	這就是為什麼我今天要跟你們一起 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	對恐怖襲擊 , 是的 。
it can feel like the end of the world .	感覺就像世界末端一樣 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它充滿了生命的衝擊 。
they vary in seriousness .	他們在認真上自願 。
but then the next moment i could hear it .	但下一刻 , 我可以聽到它 。
i said , " i have never seen it .	我說: 「 我從未見過它 。
so yes , civility pays .	所以 , 是的 , 公民支付 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見 ?
and they're learning to become like us .	他們學習變成像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	五歲時 , 我有兩個孩子 。
i wrote a long paper on this .	我寫了一篇長篇論文 。
we want them to be free to do that .	我們希望他們能自由做到這一點 。
and here , children don't live longer .	這裡 , 孩子們不再活得更久 。
and color in the owl for me .	對於我來說 , 顏色 。
i'll meet you at owl .	我會見到你們在雪爾 。
we had some of them this morning .	我們早上有一些人 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克:那是個很大的願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜的 , 我們必須從狗身上移動 。
get yourself a fat reward . life's good . "	請你自己做個脂肪獎勵 。 生活很好 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就沒有 。
to which i would say , " good luck with that . "	我會說: 「 祝福 。 」
could we have these conversations between kids and adults ?	我們能對孩子和成人之間的對話嗎 ?
but in my case , the drugs only made things worse .	但在我的情況下 , 藥物只會讓事情變得更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果發生太多 , 它會讓我生病 。
and like all such stories , this is not a story just of technology .	像這些故事一樣 , 這不只是科技 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅 。
and that's taking us to mcmurdo .	這帶我們來邁克索 。
and apparently it smells like bacon .	很顯然它聞起來像籃子 。
so i think it was helpful for me to be an engineer .	所以我覺得這對工程師很有幫助 。
to stop shutting down and to start opening our minds .	停止關閉 , 開始打開我們的思想 。
that's no longer the province of science fiction .	這不再是科學小說的建議 。
one friend said , " you really messed with me . "	有一個朋友說: 「 你真的很討厭我 。 」
i'm thinking of wael ghonim , though .	但我想的是waelgonim 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的工作 , 就是我 。
i said , " you could've gotten me fired . "	我說: 「 你沒辦法消防我 。 」
so that's a way to get basic services scaled up .	所以 , 這是一種方法 , 讓基本服務擴大 。
all rockets that fly today are fully expendable .	現今飛行的所有石頭都很獨特 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果叫做 「 亞馬斯時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持秘密和忠誠 。
that's all it takes to make these microbes live .	這一切都需要製造這些微生物 。
and you may know him , he's actually a tedster .	你可能知道他 , 他其實是個tedster 。
in cities , 80 percent of kids go to college .	在城市裡 , 80%的孩子去上大學 。
religion is waning in the united states .	宗教在美國正在寫 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要當醫生 ! 」
so we are gaining the potential to overcome these problems .	所以我們在收集這些問題的潛力 。
we had it painted on top of the cancer three times a week .	我們每週都畫在癌症的頂端 。
and most people still don't really understand the full picture , right ?	大多數人仍然不了解全面的圖片 , 對吧 ?
i learned that these dna knot things are not always bad .	我了解到這些dnaks並不是總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以在商業界看到同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 因為我們現在有新的資訊 。
we get to exercise some ancient drives .	我們要練習一些古老的驅動 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是個不可思議的狀況 。
i am just i couldn't be more proud of her .	我只是不能更自豪 。
these women are the mosuo from southwestern china .	這些女人是南方中國的摩西哥 。
with economic opportunity , it can be transformative .	有經濟機會 , 可以改變 。
we looked at their desire to cooperate .	我們看著他們的渴望去合作 。
and that's true . but it also goes deeper than that .	這是真的 , 但它的確更深 。
you know , i'll do a julia childs here .	你知道嗎 , 我要做個茱莉亞的孩子 。
she had a couple of juvenile misdemeanors .	她有幾個跳躍的錯誤 。
i mean , there are certainly plenty of them around .	我的意思是 , 這裡有太多的 。
back in the old days , people used spreadsheets .	回到過去的日子 , 人們使用散播器 。
