maybe you've thought about them , too .	也許你也想過他們 。
people are looking for recognition .	人們在尋找認知 。
texting has a 100 percent open rate .	文字有百分之百的開放率 。
you create your own reality , and you believe it .	你創造自己的現實 , 你相信它 。
a huge scandal for a few weeks .	幾個星期來 , 很大的醜聞 。
we internalize ideas from our socialization .	我們從社會化的角度內化的想法 。
and then they asked , " is that right ? "	然後他們問: 「 那對嗎 ? 」
it's a terrible business model .	這是一個可怕的商業模式 。
i just have a technology platform . "	我只有一個科技平台 。 」
so we are past our 1 , 000th show .	所以我們已經過去了一千個節目 。
hi sweetheart . okay .	嗨 。 好 。
so that's our general blood work test .	這就是我們一般的血液測試 。
now , our classrooms could use change .	現在 , 我們的課室可以使用改變 。
this pattern appears over and over again .	這個模式再次出現一次 。
so each person climbs individually .	所以每一個人都爬上個人 。
i said , " you're right . "	我說: 「 你是對的 。 」
we cut roads through the forest .	我們在森林中切開道路 。
run for your heterosexual lives .	為你的性生活運作 。
these are news deserts .	這些是消息沙漠 。
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	第二 , 它會破壞很多 。
so , why doesn't it do it ?	那麼 , 為什麼不做呢 ?
comedy is very popular .	喜劇很受歡迎 。
people wrote long and short answers .	人們寫了很長又短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	火箭表演的初步是多早的 ?
and those young people become older people .	那些年輕人變成年紀人 。
but for us , the rain is good .	但對我們來說 , 雨是很好的 。
this is the word that it talks with .	這是它和它談話的詞 。
she became the one she was waiting for .	她成為她正在等待的一個人 。
this easily might not have been .	這可能不是很容易的 。
it seems mad to talk about nothing .	聽起來很奇怪 。
it's so much fun to drive . "	開車很有趣 。 」
strike three is menopause .	第三個是 「 購物館 」 。
now all your different departments .	現在你所有的不同部門 。
on the right , there is a coral .	右邊是珊瑚 。
a mania for learning english .	學習英文的曼尼亞 。
and it was a very emotional moment .	這是個非常感情的時刻 。
about half a cent a day to run .	每天大約有半分之一的跑步 。
it was , really , a wonderful experience .	真的 , 是個很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感知和共同體驗 。
when did neighbors become friends ?	當鄰居變成朋友時 , 會變成朋友嗎 ?
that's me getting mica .	這就是我在米卡 。
and he felt like he had let her down .	他覺得他讓她離開了 。
other organizations send volunteers .	其他組織會發送志願者 。
how do you know it when you find it ?	當你找到它時 , 你怎麼知道 ?
believe me , i think of that , too .	相信我 , 我也認為這一點 。
or as our friend here would say . . .	或者 , 這裡的朋友會說 。
here's their jam aisle .	這是他們的jamisle 。
ck: yes , that's right .	克里斯:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	這是大衛·信曼 。
this is why i am here today with you .	這就是為什麼我今天在這裡和你們一起 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	戰爭對抗恐怖分子 , 是的 。
it can feel like the end of the world .	它可以感覺到世界末端 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它充滿著生命的燃燒 。
they vary in seriousness .	他們在嚴肅的情況下自覺 。
but then the next moment i could hear it .	但下一刻 , 我可以聽到它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過 。
so yes , civility pays .	所以 , 是的 , 文明支付 。
so how do you make the rare common ?	所以 , 你要如何讓很罕見 ?
and they're learning to become like us .	他們正在學習像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	我五歲以下有兩個孩子 。
i wrote a long paper on this .	我寫了一篇長篇文章 。
we want them to be free to do that .	我們希望他們能自由做到這一點 。
and here , children don't live longer .	這裡 , 孩子們不活得更久 。
and color in the owl for me .	雪邊的顏色對我來說是有色的 。
i'll meet you at owl .	我會在你們面前見面 。
we had some of them this morning .	今天早上我們有一些人 。
how many people here are lefthanded ?	這裡有多少人左撇子 ?
ca: that is a big vision .	克:這是一個很大的願景 。
reality is so complex , we need to move away from dogma .	現實是如此複雜的 , 我們必須從狗身上移動 。
get yourself a fat reward . life's good . "	把你自己拿到脂肪獎勵 , 生命的好處 。 」
if your candidate loses , they get none .	如果你的候選人失去了 , 他們就沒有 。
to which i would say , " good luck with that . "	我會說: 「 祝你好運 。 」
could we have these conversations between kids and adults ?	我們能否對孩子和成人之間的談話 ?
but in my case , the drugs only made things worse .	但在我的情況下 , 藥物只會讓事情更糟 。
and the nano team average age was just 27 years .	奈米球隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果它發生太多 , 它就能讓我生病 。
and like all such stories , this is not a story just of technology .	如同所有這些故事 , 這不是科技的一個故事 。
he ran an ngo in vila cruzeiro .	他在維拉克魯塞羅進行了一場非政府組織 。
and that's taking us to mcmurdo .	這帶我們去mcurdo 。
and apparently it smells like bacon .	很顯然它聞起來像巴克一樣 。
so i think it was helpful for me to be an engineer .	所以我覺得這對我來說很有幫助 。
to stop shutting down and to start opening our minds .	停止關閉 , 開始開放我們的思想 。
that's no longer the province of science fiction .	這不再是科學小說的建議 。
one friend said , " you really messed with me . "	一個朋友說: 「 你真的很困擾我 。 」
i'm thinking of wael ghonim , though .	不過我在想的是波爾蓋隆姆 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的階段 , 那就是我 。
i said , " you could've gotten me fired . "	我說: 「 你不能讓我開火了 。 」
so that's a way to get basic services scaled up .	所以 , 這樣才能讓基本服務規模提升 。
all rockets that fly today are fully expendable .	現今飛行的所有火箭都是可靠的 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果叫做 「 迷人的時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保持你的秘密和忠誠 。
that's all it takes to make these microbes live .	這只需要讓這些微生物活下來 。
and you may know him , he's actually a tedster .	你可能知道他 , 他其實是tedster 。
in cities , 80 percent of kids go to college .	在城市裡 , 80%的孩子去大學 。
religion is waning in the united states .	宗教正在寫在美國 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要當醫生 ! 」
so we are gaining the potential to overcome these problems .	所以 , 我們正在得到這些問題的潛力 。
we had it painted on top of the cancer three times a week .	我們每週都畫在癌症的頂端 。
and most people still don't really understand the full picture , right ?	大多數人仍然不真正了解完整的照片 , 對吧 ?
i learned that these dna knot things are not always bad .	我發現 , 這些dnak不是總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以看到企業界正在發生同樣的事 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 因為我們現在有新的資訊 。
we get to exercise some ancient drives .	我們必須練習一些古老的驅動 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是一個不可思議的狀況 。
i am just i couldn't be more proud of her .	我對她感到驕傲 。
these women are the mosuo from southwestern china .	這些婦女是南非中國的摩西哥 。
with economic opportunity , it can be transformative .	有了經濟機會 , 可能是轉變 。
we looked at their desire to cooperate .	我們看著他們想要合作的慾望 。
