maybe you've thought about them , too .	也許你也想過他們 。
you create your own reality , and you believe it .	你創造自己的現實 , 你相信它 。
a huge scandal for a few weeks .	幾星期內有一個巨大的品牌 。
we internalize ideas from our socialization .	我們從我們的社會化的角度來詮釋想法 。
and then they asked , " is that right ? "	然後他們問: 「 對嗎 ? 」
it's a terrible business model .	這是個很糟糕的商業模式 。
i just have a technology platform . "	我只是有科技平台 。 」
so we are past our 1 , 000th show .	所以 , 我們已經過去了一萬個節目 。
hi sweetheart . okay .	嗨 。 好 。
so that's our general blood work test .	這是我們一般的血管測試 。
now , our classrooms could use change .	我們的教室可以使用改變 。
this pattern appears over and over again .	這個模式再次出現 。
so each person climbs individually .	所以每個人都爬上 。
i said , " you're right . "	我說: 「 你對了 。 」
we cut roads through the forest .	我們透過森林砍伐道路 。
run for your heterosexual lives .	為了你的性命運 。
these are news deserts .	這些是新聞沙漠 。
voice: we need an ambulance .	聲音:我們需要救護車 。
secondly , it breaks down a lot .	第二 , 它突破了很多 。
so , why doesn't it do it ?	那麼 , 為什麼它不這麼做 ?
comedy is very popular .	喜劇非常普遍 。
people wrote long and short answers .	人們寫了很長且短的答案 。
and he said to me , " oh no .	他對我說: 「 喔 , 不 。
how early can a rock performance begin ?	早期 , 火箭表演如何開始 ?
and those young people become older people .	這些年輕人變成年齡的人 。
but for us , the rain is good .	但對於我們來說 , 雨林是很好的 。
this is the word that it talks with .	這是這個詞 。
she became the one she was waiting for .	她成為她在等待的人 。
this easily might not have been .	這很容易沒發生過 。
it seems mad to talk about nothing .	聽起來很奇怪 。
it's so much fun to drive . "	很有趣地開車 。 」
strike three is menopause .	三是男性樂觀 。
now all your different departments .	現在你所有的不同的部門 。
on the right , there is a coral .	右邊有珊瑚 。
a mania for learning english .	學習英文 。
and it was a very emotional moment .	這是非常感情的時刻 。
about half a cent a day to run .	有一天有半分之一的跑步 。
it was , really , a wonderful experience .	真的 , 一個很棒的經驗 。
we have our common sense and our common experience .	我們有共同的感知和共同體驗 。
when did neighbors become friends ?	當鄰居成為朋友嗎 ?
that's me getting mica .	那是我微笑 。
and he felt like he had let her down .	他覺得他讓她離開了 。
other organizations send volunteers .	其他組織寄給志願者 。
how do you know it when you find it ?	你要怎麼知道嗎 ?
believe me , i think of that , too .	相信我 , 我也這樣想 。
or as our friend here would say . . .	或者我們朋友們會說 。
here's their jam aisle .	這是他們的日本 。
ck: yes , that's right .	克:是的 , 沒錯 。
this is really destructive .	這真的是毀滅性的 。
that's david letterman .	這是davvidilman 。
this is why i am here today with you .	這就是為什麼我今天跟各位分享 。
do you know any artist that does that ?	你知道嗎 ?
the war against terror , yes .	對恐怖襲擊戰爭 , 是的 。
it can feel like the end of the world .	它可以感覺到世界末端 。
" ma , have you no shame ?	「 媽 , 你沒有羞恥嗎 ?
it's bursting with life .	它與生命產生共鳴 。
they vary in seriousness .	他們在嚴肅的情況下活著 。
but then the next moment i could hear it .	但下一刻 , 我可以聽見它 。
i said , " i have never seen it .	我說: 「 我從來沒有看過 。
so yes , civility pays .	所以 , 是的 , 公民支付 。
so how do you make the rare common ?	那麼你要如何讓罕見 ?
and they're learning to become like us .	他們學習像我們一樣 。
you have to have more things wrong than right .	你必須有更多的錯誤 。
i have two kids under the age of five .	五歲時 , 我有兩個孩子 。
i wrote a long paper on this .	我寫了很長的紙 。
we want them to be free to do that .	我們希望他們能自由做這件事 。
and here , children don't live longer .	這裡 , 孩子們不再活得更久 。
and color in the owl for me .	對我來說 , 顏色的顏色 。
i'll meet you at owl .	我會跟你們見面 。
we had some of them this morning .	我們早上有一些東西 。
how many people here are lefthanded ?	有多少人左撇子 ?
ca: that is a big vision .	克里斯:這是一個很大的視覺 。
reality is so complex , we need to move away from dogma .	現實是如此複雜 , 我們必須從狗搬走 。
get yourself a fat reward . life's good . "	請你自己回顧 。 人生很好 。 」
if your candidate loses , they get none .	如果你的候選人失敗 , 他們沒有 。
to which i would say , " good luck with that . "	我會說: 「 好運氣 。 」
could we have these conversations between kids and adults ?	我們可以對孩子和成人之間的談話嗎 ?
but in my case , the drugs only made things worse .	但在我的情況下 , 藥物只能讓事情變得更糟 。
and the nano team average age was just 27 years .	奈米團隊平均年齡只有27年 。
but if it happens too much , it can actually make me sick .	但如果它太多了 , 它真的可以讓我生病 。
and like all such stories , this is not a story just of technology .	如同所有這些故事 , 這不是科技的故事 。
he ran an ngo in vila cruzeiro .	他在維拉瓦羅的一個國家 。
and that's taking us to mcmurdo .	這帶我們到mcurdo 。
and apparently it smells like bacon .	很顯然 , 像巴基這樣的氣味 。
so i think it was helpful for me to be an engineer .	所以我覺得這對我來說是很有幫助的 。
to stop shutting down and to start opening our minds .	停下來 , 開始開放我們的心智 。
that's no longer the province of science fiction .	這不再是科學檔案的證據 。
one friend said , " you really messed with me . "	一位朋友說: 「 你真的很迷惑 。 」
i'm thinking of wael ghonim , though .	但我想的是波爾·蓋爾.格森 。
these neurons are important for learning and selfawareness .	這些神經元對學習和自我意識很重要 。
and we're a pretty small staff , which is me .	我們是個很小的階段 , 就是我 。
i said , " you could've gotten me fired . "	我說: 「 你沒辦法消防 。 」
so that's a way to get basic services scaled up .	所以 , 這是一個方法讓基本的服務規模擴大 。
all rockets that fly today are fully expendable .	現今飛行的所有火箭都可行 。
and he said , " madam , move your chair . "	他說: 「 馬達 , 移動你的椅子 。 」
and the result is called " the age of amazement . "	結果叫做 「 紀念時代 」 。
so this is the gulf of mexico . . .	這是墨西哥灣 。
they should keep your secrets and be loyal .	他們應該保證你的秘密和忠誠 。
that's all it takes to make these microbes live .	這一切都需要製造這些微生物 。
and you may know him , he's actually a tedster .	你們可能知道他 , 他其實是tedster 。
in cities , 80 percent of kids go to college .	在城市裡 , 有80%的孩子去大學 。
religion is waning in the united states .	宗教在美國正在寫 。
i was like , " i'm going to be a doctor ! "	我說: 「 我要成為醫生 ! 」
so we are gaining the potential to overcome these problems .	所以 , 我們有機會克服這些問題 。
we had it painted on top of the cancer three times a week .	我們在癌症的前面畫了三次 。
and most people still don't really understand the full picture , right ?	大多數人仍然不了解全部的照片 , 對吧 ?
i learned that these dna knot things are not always bad .	我學到這些dnakna不是總是壞事 。
you can see a bit of the same thing happening in the business world .	你可以在商業世界中看到同樣的事情 。
and the reason that they have changed is because we now have new information .	他們改變的原因是 , 因為我們現在有新的資訊 。
we get to exercise some ancient drives .	我們必須練習一些古老的驅動 。
it truly is a paradoxical situation .	它真的是個矛盾的情況 。
i thought at the time that this was an intractable condition .	我當時以為這是一個不可思議的條件 。
i am just i couldn't be more proud of her .	我只是無法更驕傲 。
these women are the mosuo from southwestern china .	這些女性是南方中國的摩托索 。
with economic opportunity , it can be transformative .	有經濟機會 , 可以改變 。
we looked at their desire to cooperate .	我們看著他們渴望合作 。
and that's true . but it also goes deeper than that .	這是真的 。 但它的確更深 。
you know , i'll do a julia childs here .	你知道嗎 , 我要做一個茱莉亞的孩子 。
she had a couple of juvenile misdemeanors .	她有幾個跳傘誤導師 。
i mean , there are certainly plenty of them around .	我的意思是 , 有很大的它們 。
back in the old days , people used spreadsheets .	回到過去的時代 , 人們用散播 。
